"","min.OR.overall","min.RR.overall","min.OR.perday","min.RR.perday","ve.susc","ve.infect","contact.increase"
"299",0.569744027559595,0.56537821893807,0.561673002387028,0.561542244140791,0.7,0.1,1.86
"300",0.566095824242613,0.561718650951253,0.557922657239453,0.557791432737285,0.7,0.1,1.88
"301",0.562427434666817,0.558041857455041,0.554150209608285,0.554018707066447,0.7,0.1,1.9
"302",0.558739124590264,0.554348267126147,0.550355857436282,0.550224248977388,0.7,0.1,1.92
"303",0.555031176218564,0.550621455523342,0.546539788989502,0.546408342506141,0.7,0.1,1.94
"304",0.551303926151604,0.546875992874411,0.542702233128723,0.542570743160863,0.7,0.1,1.96
"305",0.547557682403884,0.543114073416115,0.538843340091874,0.538709595477973,0.7,0.1,1.98
"306",0.543777801287254,0.539336132965127,0.534963413859488,0.534827384970584,0.7,0.1,2
"307",0.704340579677646,0.700002122315301,0.69997733483302,0.699977328391138,0.7,0.12,1
"308",0.701759015744135,0.697673866554949,0.697366198975904,0.697324618551783,0.7,0.12,1.02
"309",0.699153068266595,0.695139964205099,0.694695450959669,0.694646519277421,0.7,0.12,1.04
"310",0.696522715812024,0.692550197642253,0.691996482542476,0.691942989485558,0.7,0.12,1.06
"311",0.693867944493891,0.689921272811292,0.689270946424771,0.689213992586833,0.7,0.12,1.08
"312",0.691188748124305,0.687257511501411,0.686519313282127,0.686459497893773,0.7,0.12,1.1
"313",0.68848512836366,0.684563157635218,0.683741914002833,0.683679480667538,0.7,0.12,1.12
"314",0.685757094867723,0.681839226780749,0.680938977546284,0.680873922160187,0.7,0.12,1.14
"315",0.683004664215171,0.679086809783167,0.678109810179995,0.678042809652475,0.7,0.12,1.16
"316",0.680227864644187,0.676307085716475,0.675255155621419,0.675186136487167,0.7,0.12,1.18
"317",0.67742672967751,0.673501324146854,0.672375009535453,0.672303902099902,0.7,0.12,1.2
"318",0.674601302369386,0.670666726287224,0.669469373245283,0.669396112046779,0.7,0.12,1.22
"319",0.671747473249922,0.667806889411587,0.66653825378306,0.666462778401659,0.7,0.12,1.24
"320",0.66886903135205,0.664921773029464,0.663581190445308,0.663503918864909,0.7,0.12,1.26
"321",0.665966165024016,0.662009059737025,0.660598489741711,0.660519557232281,0.7,0.12,1.28
"322",0.663038937626491,0.65907306808786,0.657590342341912,0.657509723673145,0.7,0.12,1.3
"323",0.660087421145734,0.656109004508985,0.654556781293617,0.654474454530598,0.7,0.12,1.32
"324",0.657111690621121,0.653121818506054,0.651497845548246,0.651413792318062,0.7,0.12,1.34
"325",0.654111847946305,0.650108197336876,0.648413579947742,0.648327785719518,0.7,0.12,1.36
"326",0.651087984664003,0.647069573761283,0.645304035289733,0.645216489586391,0.7,0.12,1.38
"327",0.648040219433645,0.644008576767486,0.642169269711786,0.642079966750711,0.7,0.12,1.4
"328",0.644968648073407,0.640918332191584,0.6390093689918,0.638918283100523,0.7,0.12,1.42
"329",0.641873404824595,0.637807104309543,0.635824352169189,0.635731509565194,0.7,0.12,1.44
"330",0.638754625845318,0.634670512637114,0.6326143179022,0.632519727342001,0.7,0.12,1.46
"331",0.635606322382058,0.631507502323296,0.629379346087058,0.629283021891941,0.7,0.12,1.48
"332",0.632433697695483,0.628323796837652,0.626119521929056,0.626021483917304,0.7,0.12,1.5
"333",0.629237528162374,0.625114196670022,0.622834911832849,0.622735195806467,0.7,0.12,1.52
"334",0.626017970731863,0.621878621092027,0.6195256608677,0.619424293720105,0.7,0.12,1.54
"335",0.622775197709725,0.618622691929982,0.616191842490395,0.616088864558494,0.7,0.12,1.56
"336",0.619509360804061,0.615343486405582,0.612833578962743,0.612729029183641,0.7,0.12,1.58
"337",0.616220643605134,0.612035638405224,0.609450985269876,0.609344904350211,0.7,0.12,1.6
"338",0.612909237229745,0.608707704061728,0.606044164132175,0.605936621066976,0.7,0.12,1.62
"339",0.609575319961406,0.605360039230479,0.602613246317997,0.602504311652353,0.7,0.12,1.64
"340",0.606219131670504,0.601983201544375,0.5991583608564,0.599048114400204,0.7,0.12,1.66
"341",0.602840906142872,0.59858372329045,0.595679644683813,0.595568169560041,0.7,0.12,1.68
"342",0.599431588578137,0.595164774587806,0.592177231515046,0.592064626083193,0.7,0.12,1.7
"343",0.595999363905077,0.591726874114997,0.588651273302965,0.588537644347398,0.7,0.12,1.72
"344",0.592545104753887,0.588256649112993,0.585101929205937,0.584987054264146,0.7,0.12,1.74
"345",0.589069066053363,0.584766954342931,0.581529346811885,0.581412415512024,0.7,0.12,1.76
"346",0.585571461099468,0.581258555563641,0.577933700109531,0.577814680389802,0.7,0.12,1.78
"347",0.582052568744165,0.577731944057602,0.57431513395958,0.574193993158002,0.7,0.12,1.8
"348",0.578512634973448,0.574173669510122,0.570673832208767,0.570550537997208,0.7,0.12,1.82
"349",0.574951912954354,0.570595360174597,0.56700995307777,0.566884472646548,0.7,0.12,1.84
"350",0.571370684822774,0.566999148213153,0.563323688661182,0.563195989234923,0.7,0.12,1.86
"351",0.567769218139441,0.563385449057658,0.559615221985751,0.559485270681137,0.7,0.12,1.88
"352",0.564139775882666,0.559745889793307,0.555884740432471,0.555752504285334,0.7,0.12,1.9
"353",0.560484419764608,0.55608063151164,0.552132440632922,0.551997886641076,0.7,0.12,1.92
"354",0.556808861077084,0.552398171537412,0.548358525509852,0.548221620667046,0.7,0.12,1.94
"355",0.553113471901447,0.548698960955317,0.544562926776193,0.54442387813925,0.7,0.12,1.96
"356",0.54939848402222,0.544983523106842,0.540744016462666,0.540604903184079,0.7,0.12,1.98
"357",0.545664200853318,0.541235864955131,0.536903838035413,0.536764915106321,0.7,0.12,2
"358",0.704339516803435,0.700002198323949,0.699977335792852,0.699977328225778,0.7,0.14,1
"359",0.701792370941989,0.697705727122228,0.69739944177775,0.697358543370935,0.7,0.14,1.02
"360",0.699221296979792,0.695205239244818,0.69476276850209,0.694714754080765,0.7,0.14,1.04
"361",0.696626270851111,0.692649356724252,0.692098385117939,0.692045913170043,0.7,0.14,1.06
"362",0.69400727585034,0.690054563494555,0.689408019857614,0.689351977152635,0.7,0.14,1.08
"363",0.691362459415144,0.687426022480378,0.686691623179866,0.686632908117253,0.7,0.14,1.1
"364",0.688692236539088,0.684767095621436,0.68395020731915,0.683888673776737,0.7,0.14,1.12
"365",0.685997810665604,0.682078741930355,0.681182772993378,0.681119247513211,0.7,0.14,1.14
"366",0.683279184543362,0.67936199140042,0.678390213665358,0.678324608419105,0.7,0.14,1.16
"367",0.680536367388853,0.676617951669159,0.675572511486788,0.675504741334019,0.7,0.14,1.18
"368",0.677769379523419,0.67384781889983,0.672729653986166,0.672659636877425,0.7,0.14,1.2
"369",0.674978246089257,0.671051971602827,0.669860991850921,0.669789291477221,0.7,0.14,1.22
"370",0.672163001241312,0.66822797893791,0.666967051982242,0.666893707399259,0.7,0.14,1.24
"371",0.669323687266068,0.665380597399473,0.664047918787877,0.663972892972446,0.7,0.14,1.26
"372",0.666460354732163,0.662505543372492,0.66110360384044,0.661026862394817,0.7,0.14,1.28
"373",0.663573062733434,0.659607010338641,0.658134124465887,0.658055635154515,0.7,0.14,1.3
"374",0.660661878798444,0.656681452211171,0.655139503550079,0.655059237007652,0.7,0.14,1.32
"375",0.657726879102285,0.653733370521225,0.652119769633418,0.652037699606126,0.7,0.14,1.34
"376",0.654765362188565,0.650757055879646,0.649074956906936,0.648991060498889,0.7,0.14,1.36
"377",0.651777542418176,0.647759814246234,0.646005105208789,0.64591936312746,0.7,0.14,1.38
"378",0.648765820653945,0.644733998395318,0.642910260004634,0.642822656818407,0.7,0.14,1.4
"379",0.645730296981986,0.641685698170522,0.639790472347641,0.639700996777473,0.7,0.14,1.42
"380",0.642671074908981,0.638614389328896,0.636645798969269,0.636554444068061,0.7,0.14,1.44
"381",0.639588266843532,0.635514877805484,0.633476304011268,0.633383067290721,0.7,0.14,1.46
"382",0.636481994573832,0.63239462796704,0.630282079202631,0.630186937884404,0.7,0.14,1.48
"383",0.633352385189109,0.629249993266791,0.627063146252528,0.62696613266498,0.7,0.14,1.5
"384",0.630199578547763,0.626078389248916,0.623819609874685,0.623720737399286,0.7,0.14,1.52
"385",0.627023722061852,0.622886314766714,0.620551554438807,0.620450842307589,0.7,0.14,1.54
"386",0.623824971471133,0.619671198907194,0.617259044399641,0.617156524655731,0.7,0.14,1.56
"387",0.620603488772206,0.616427698326339,0.613942223311168,0.613837922137985,0.7,0.14,1.58
"388",0.617351762148879,0.613164012022152,0.610601167501248,0.610495125260308,0.7,0.14,1.6
"389",0.614076867073371,0.609880536123781,0.607235976110328,0.607128241189302,0.7,0.14,1.62
"390",0.610779259005093,0.606567054743026,0.603846776383695,0.60373739153069,0.7,0.14,1.64
"391",0.607459123651365,0.603232059322725,0.600433685160002,0.60032269640485,0.7,0.14,1.66
"392",0.604116652485963,0.599877523774748,0.596996806950159,0.596884290032003,0.7,0.14,1.68
"393",0.60075202052077,0.596501409993165,0.593536274979087,0.593422306331723,0.7,0.14,1.7
"394",0.597365474086331,0.593095478461874,0.590052218801328,0.589936886085078,0.7,0.14,1.72
"395",0.593957209774189,0.589670307137077,0.586544777277564,0.586428171115555,0.7,0.14,1.74
"396",0.590527453301824,0.586226285302535,0.583014086476842,0.582896309533435,0.7,0.14,1.76
"397",0.587076465219341,0.582760635266813,0.579460291941666,0.57934146216279,0.7,0.14,1.78
"398",0.583601537948094,0.579265353480828,0.575883562577097,0.575763793148198,0.7,0.14,1.8
"399",0.580097137675654,0.575751467503446,0.572284042084716,0.572163463479423,0.7,0.14,1.82
"400",0.576571517479872,0.572219402341899,0.568661904727695,0.568540666730999,0.7,0.14,1.84
"401",0.573024947573744,0.568669624358128,0.565017295651187,0.564895515874227,0.7,0.14,1.86
"402",0.56945767945287,0.565086889733658,0.561350393566612,0.561228272074295,0.7,0.14,1.88
"403",0.565869954873405,0.561485816618131,0.557661358526393,0.557537351029519,0.7,0.14,1.9
"404",0.562262052883873,0.557867324440958,0.553950380994644,0.553824255832437,0.7,0.14,1.92
"405",0.55863424021855,0.554231827692216,0.550217642447054,0.550089370274738,0.7,0.14,1.94
"406",0.55498683200417,0.550572154383788,0.546463328648223,0.546332880124961,0.7,0.14,1.96
"407",0.551320048982135,0.546885499074564,0.542687632359954,0.542554978183298,0.7,0.14,1.98
"408",0.547633012184036,0.543181977931175,0.538890752750786,0.538755863696075,0.7,0.14,2
"409",0.704340590940034,0.70000227760017,0.699977336986743,0.699977328057781,0.7,0.16,1
"410",0.701825963948042,0.697738203756865,0.697433377865723,0.69739318843647,0.7,0.16,1.02
"411",0.699287687950232,0.695271672529025,0.694831578479073,0.694784444283033,0.7,0.16,1.04
"412",0.696725726780295,0.692750626386653,0.692202538799498,0.692151042761684,0.7,0.16,1.06
"413",0.69414005102586,0.690190791467794,0.689547738087313,0.689492908796832,0.7,0.16,1.08
"414",0.691530638177523,0.687598162375435,0.686867740298611,0.686809994028341,0.7,0.16,1.1
"415",0.688897472775927,0.684975100004521,0.684162374766468,0.684102271303405,0.7,0.16,1.12
"416",0.686240546556985,0.682322974371557,0.681432009745906,0.68136970790887,0.7,0.16,1.14
"417",0.683559858595074,0.679643261303872,0.678676888824995,0.678612276707726,0.7,0.16,1.16
"418",0.680855415444089,0.676935868375329,0.675896638271671,0.675829956184637,0.7,0.16,1.18
"419",0.678127231276397,0.67420240458667,0.673091128110383,0.673022730487555,0.7,0.16,1.2
"420",0.675375326783675,0.671444081274531,0.670260757139656,0.670190588991609,0.7,0.16,1.22
"421",0.672597829900144,0.668658865286769,0.667405516985857,0.667333528492508,0.7,0.16,1.24
"422",0.669794465533687,0.665848323013342,0.664525404627877,0.664451549628103,0.7,0.16,1.26
"423",0.666967216430858,0.663013666277928,0.661620422424105,0.66154465950499,0.7,0.16,1.28
"424",0.664116123349062,0.660152062884795,0.658690578035076,0.658612870919544,0.7,0.16,1.3
"425",0.661241235063766,0.657267598345909,0.655735884708978,0.655656202725817,0.7,0.16,1.32
"426",0.658342608303123,0.654356369131682,0.652756117309485,0.652674679555254,0.7,0.16,1.34
"427",0.655420307865079,0.651421755568814,0.649751299829128,0.649668331899825,0.7,0.16,1.36
"428",0.652474406780516,0.648462653586574,0.646721703146313,0.646637196109183,0.7,0.16,1.38
"429",0.649504991894844,0.645477682483036,0.643667365665254,0.643581315048417,0.7,0.16,1.4
"430",0.646512142624573,0.642472018806515,0.640588331405237,0.640500735705408,0.7,0.16,1.42
"431",0.643495962033773,0.639437168538185,0.637484649991763,0.637395512464858,0.7,0.16,1.44
"432",0.640456556934902,0.636380855484305,0.634356376644313,0.634265705119332,0.7,0.16,1.46
"433",0.637393234799199,0.633302535163856,0.631203572172086,0.631111379350847,0.7,0.16,1.48
"434",0.634301329493408,0.630195443102548,0.62802630293053,0.627932606582301,0.7,0.16,1.5
"435",0.631186159372673,0.627067828250615,0.624824642058763,0.624729463569941,0.7,0.16,1.52
"436",0.628047847305331,0.623918627108901,0.621598663214251,0.621502034892506,0.7,0.16,1.54
"437",0.624886528089454,0.620740113100166,0.618348457110777,0.61825040363038,0.7,0.16,1.56
"438",0.621702337987956,0.617541322178243,0.615074103652974,0.614974673647557,0.7,0.16,1.58
"439",0.618495427839529,0.614322583586481,0.611775700234437,0.611674940775448,0.7,0.16,1.6
"440",0.615265941384474,0.611074624903051,0.608453325528547,0.608351008052097,0.7,0.16,1.62
"441",0.612014080421887,0.607804859391969,0.60510712387161,0.605002996092652,0.7,0.16,1.64
"442",0.608739982802862,0.604515426797427,0.601737186881241,0.601631218968706,0.7,0.16,1.66
"443",0.605443845482705,0.60120345193847,0.598343629597032,0.598235791465345,0.7,0.16,1.68
"444",0.602125890711084,0.597863086388527,0.594926562142789,0.5948168236557,0.7,0.16,1.7
"445",0.598777435726302,0.594503272753589,0.591486117682788,0.591374448175854,0.7,0.16,1.72
"446",0.595406502507244,0.591124419731532,0.588022428580779,0.587908797325209,0.7,0.16,1.74
"447",0.592013736525272,0.587721339889677,0.584535629966035,0.58442000602232,0.7,0.16,1.76
"448",0.588599391599974,0.584291526500681,0.581025863954624,0.580908216186741,0.7,0.16,1.78
"449",0.585163691295381,0.580842999281718,0.577493274225153,0.577373571324098,0.7,0.16,1.8
"450",0.581706787363763,0.577376063154776,0.573938007159214,0.573816217653026,0.7,0.16,1.82
"451",0.578228934421616,0.573886994460703,0.570360221156223,0.570236313405972,0.7,0.16,1.84
"452",0.574730383888401,0.570369219753033,0.566760082409591,0.566634024739461,0.7,0.16,1.86
"453",0.571211374544288,0.5668333059203,0.563136644666513,0.563009513488096,0.7,0.16,1.88
"454",0.56767213072693,0.563279639011168,0.559490803219777,0.559362971568097,0.7,0.16,1.9
"455",0.564106971921315,0.55970875770991,0.555822917555912,0.555694510002252,0.7,0.16,1.92
"456",0.560514825960664,0.556106793491975,0.552133168011606,0.552004382635883,0.7,0.16,1.94
"457",0.556902510498596,0.552485028456749,0.548421706924771,0.548292716921328,0.7,0.16,1.96
"458",0.553270313171809,0.548846243553707,0.544688722630511,0.544559717304074,0.7,0.16,1.98
"459",0.549618532308679,0.545190904154473,0.540934395908905,0.540805578538987,0.7,0.16,2
"460",0.704339236086839,0.700002360321481,0.699977338475413,0.699977327911519,0.7,0.18,1
"461",0.701860216877729,0.697771312692929,0.697468082246641,0.697428535935636,0.7,0.18,1.02
"462",0.699358015305625,0.695339541230693,0.694901923564003,0.69485552547233,0.7,0.18,1.04
"463",0.696832592407202,0.692854014157571,0.692309006111995,0.692258243008079,0.7,0.18,1.06
"464",0.694283915750776,0.690329958335392,0.689690569621445,0.689636633086263,0.7,0.18,1.08
"465",0.691711959588577,0.687773935189891,0.687047424962374,0.686990645332364,0.7,0.18,1.1
"466",0.689114132607132,0.685186785174198,0.684379297719348,0.684320234512421,0.7,0.18,1.12
"467",0.686492451228627,0.682571652826785,0.681686838011493,0.681625360587993,0.7,0.18,1.14
"468",0.683847241326743,0.679929620762422,0.678969464659003,0.67890598876754,0.7,0.18,1.16
"469",0.681178494855342,0.677260821554623,0.676227360876333,0.676162089554253,0.7,0.18,1.18
"470",0.678486210764657,0.674565052572317,0.673460775437387,0.673393638790242,0.7,0.18,1.2
"471",0.675770395130784,0.671844450896668,0.670669686685275,0.670600617697107,0.7,0.18,1.22
"472",0.673031060163238,0.669099521905819,0.667854078006636,0.6677830122278,0.7,0.18,1.24
"473",0.670268228594895,0.666327031758008,0.665013881833349,0.66494081609534,0.7,0.18,1.26
"474",0.667481927705793,0.663532309738051,0.662148600769974,0.662074025955021,0.7,0.18,1.28
"475",0.664672193322879,0.660710076356946,0.659258757070598,0.659182644872259,0.7,0.18,1.3
"476",0.66183906895396,0.657866065380967,0.656344357193782,0.656266681337076,0.7,0.18,1.32
"477",0.658982605999388,0.65499446529958,0.653405412685828,0.653326149433001,0.7,0.18,1.34
"478",0.656102863946926,0.652102277735733,0.650441940057822,0.650361068933421,0.7,0.18,1.36
"479",0.65319747823549,0.649181424598182,0.647453961489325,0.647371465130755,0.7,0.18,1.38
"480",0.650266270454663,0.64623946613107,0.644441504516844,0.644357368892079,0.7,0.18,1.4
"481",0.647311681618107,0.643272556025905,0.64140460203245,0.641318817425647,0.7,0.18,1.42
"482",0.644333779385739,0.640280655053295,0.638343292280602,0.638255851505298,0.7,0.18,1.44
"483",0.641332653131204,0.637268279712637,0.635257618851848,0.635168519281983,0.7,0.18,1.46
"484",0.638308395875298,0.634227779958545,0.63214763067332,0.63205687396368,0.7,0.18,1.48
"485",0.635261108760857,0.63116518557882,0.629013381996056,0.628920974331051,0.7,0.18,1.5
"486",0.632190901133168,0.62808232869476,0.625854932379284,0.625760884725866,0.7,0.18,1.52
"487",0.629097890619966,0.624970454756915,0.622672346679725,0.622576675055879,0.7,0.18,1.54
"488",0.625982203205794,0.621837205184802,0.619465695023638,0.619368420746188,0.7,0.18,1.56
"489",0.62284397341433,0.618683920933239,0.616235053301749,0.616136202449059,0.7,0.18,1.58
"490",0.619683343823606,0.615503473620849,0.612980500464492,0.612880107301351,0.7,0.18,1.6
