"","min.OR.overall","min.RR.overall","min.OR.perday","min.RR.perday","ve.susc","ve.infect","contact.increase"
"1989",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.76,2
"1990",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1
"1991",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.02
"1992",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.04
"1993",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.06
"1994",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.08
"1995",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.1
"1996",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.12
"1997",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.14
"1998",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.16
"1999",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.18
"2000",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.2
"2001",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.22
"2002",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.24
"2003",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.26
"2004",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.28
"2005",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.3
"2006",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.32
"2007",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.34
"2008",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.36
"2009",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.38
"2010",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.4
"2011",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.42
"2012",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.44
"2013",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.46
"2014",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.48
"2015",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.5
"2016",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.52
"2017",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.54
"2018",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.56
"2019",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.58
"2020",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.6
"2021",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.62
"2022",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.64
"2023",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.66
"2024",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.68
"2025",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.7
"2026",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.72
"2027",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.74
"2028",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.76
"2029",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.78
"2030",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.8
"2031",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.82
"2032",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.84
"2033",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.86
"2034",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.88
"2035",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.9
"2036",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.92
"2037",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.94
"2038",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.96
"2039",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,1.98
"2040",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.78,2
"2041",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1
"2042",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.02
"2043",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.04
"2044",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.06
"2045",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.08
"2046",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.1
"2047",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.12
"2048",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.14
"2049",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.16
"2050",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.18
"2051",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.2
"2052",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.22
"2053",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.24
"2054",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.26
"2055",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.28
"2056",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.3
"2057",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.32
"2058",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.34
"2059",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.36
"2060",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.38
"2061",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.4
"2062",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.42
"2063",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.44
"2064",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.46
"2065",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.48
"2066",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.5
"2067",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.52
"2068",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.54
"2069",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.56
"2070",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.58
"2071",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.6
"2072",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.62
"2073",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.64
"2074",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.66
"2075",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.68
"2076",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.7
"2077",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.72
"2078",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.74
"2079",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.76
"2080",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.78
"2081",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.8
"2082",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.82
"2083",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.84
"2084",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.86
"2085",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.88
"2086",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.9
"2087",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.92
"2088",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.94
"2089",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.96
"2090",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,1.98
"2091",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.8,2
"2092",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1
"2093",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.02
"2094",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.04
"2095",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.06
"2096",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.08
"2097",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.1
"2098",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.12
"2099",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.14
"2100",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.16
"2101",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.18
"2102",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.2
"2103",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.22
"2104",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.24
"2105",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.26
"2106",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.28
"2107",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.3
"2108",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.32
"2109",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.34
"2110",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.36
"2111",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.38
"2112",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.4
"2113",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.42
"2114",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.44
"2115",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.46
"2116",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.48
"2117",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.5
"2118",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.52
"2119",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.54
"2120",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.56
"2121",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.58
"2122",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.6
"2123",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.62
"2124",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.64
"2125",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.66
"2126",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.68
"2127",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.7
"2128",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.72
"2129",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.74
"2130",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.76
"2131",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.78
"2132",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.8
"2133",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.82
"2134",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.84
"2135",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.86
"2136",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.88
"2137",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.9
"2138",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.92
"2139",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.94
"2140",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.96
"2141",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,1.98
"2142",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.82,2
"2143",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1
"2144",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.02
"2145",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.04
"2146",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.06
"2147",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.08
"2148",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.1
"2149",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.12
"2150",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.14
"2151",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.16
"2152",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.18
"2153",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.2
"2154",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.22
"2155",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.24
"2156",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.26
"2157",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.28
"2158",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.3
"2159",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.32
"2160",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.34
"2161",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.36
"2162",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.38
"2163",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.4
"2164",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.42
"2165",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.44
"2166",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.46
"2167",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.48
"2168",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.5
"2169",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.52
"2170",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.54
"2171",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.56
"2172",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.58
"2173",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.6
"2174",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.62
"2175",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.64
"2176",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.66
"2177",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.68
"2178",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.7
"2179",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.72
"2180",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.74
"2181",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.76
"2182",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.78
"2183",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.8
"2184",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.82
"2185",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.84
"2186",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.86
"2187",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.88
"2188",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.9
"2189",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.92
"2190",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.94
"2191",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.96
"2192",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,1.98
"2193",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.84,2
"2194",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1
"2195",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.02
"2196",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.04
"2197",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.06
"2198",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.08
"2199",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.1
"2200",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.12
"2201",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.14
"2202",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.16
"2203",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.18
"2204",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.2
"2205",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.22
"2206",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.24
"2207",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.26
"2208",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.28
"2209",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.3
"2210",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.32
"2211",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.34
"2212",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.36
"2213",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.38
"2214",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.4
"2215",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.42
"2216",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.44
"2217",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.46
"2218",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.48
"2219",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.5
"2220",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.52
"2221",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.54
"2222",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.56
"2223",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.58
"2224",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.6
"2225",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.62
"2226",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.64
"2227",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.66
"2228",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.68
"2229",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.7
"2230",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.72
"2231",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.74
"2232",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.76
"2233",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.78
"2234",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.8
"2235",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.82
"2236",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.84
"2237",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.86
"2238",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.88
"2239",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.9
"2240",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.92
"2241",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.94
"2242",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.96
"2243",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,1.98
"2244",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.86,2
"2245",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1
"2246",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.02
"2247",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.04
"2248",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.06
"2249",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.08
"2250",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.1
"2251",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.12
"2252",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.14
"2253",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.16
"2254",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.18
"2255",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.2
"2256",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.22
"2257",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.24
"2258",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.26
"2259",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.28
"2260",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.3
"2261",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.32
"2262",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.34
"2263",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.36
"2264",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.38
"2265",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.4
"2266",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.42
"2267",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.44
"2268",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.46
"2269",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.48
"2270",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.5
"2271",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.52
"2272",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.54
"2273",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.56
"2274",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.58
"2275",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.6
"2276",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.62
"2277",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.64
"2278",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.66
"2279",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.88,1.68
