"","min.OR.overall","min.RR.overall","min.OR.perday","min.RR.perday","ve.susc","ve.infect","contact.increase"
"299",0.22259364438925,0.218921137309624,0.210958657009735,0.210825864580305,0.5,0.1,1.86
"300",0.215107579955061,0.211555952381984,0.203375294261898,0.203243310837297,0.5,0.1,1.88
"301",0.207594827310221,0.204123076303776,0.195762083026384,0.195631108650577,0.5,0.1,1.9
"302",0.200056279319121,0.19665714782576,0.188119681749351,0.18798992817591,0.5,0.1,1.92
"303",0.192492837451237,0.189175041655353,0.180448751093068,0.180320442268238,0.5,0.1,1.94
"304",0.184905411268669,0.181678146190542,0.172739284681003,0.172623325854772,0.5,0.1,1.96
"305",0.177293123360119,0.174167877654398,0.164997416676569,0.164893356252592,0.5,0.1,1.98
"306",0.169603115489355,0.166632690025338,0.157227695205758,0.157125585541944,0.5,0.1,2
"307",0.506809520591366,0.500001681038416,0.499953327768778,0.499953316951441,0.5,0.12,1
"308",0.501237151286079,0.494997210233292,0.494345587269256,0.494267577793089,0.5,0.12,1.02
"309",0.495613322460667,0.48955863335045,0.488619788924224,0.488528682980702,0.5,0.12,1.04
"310",0.489938484884574,0.484004615213541,0.482836140208564,0.482736997957651,0.5,0.12,1.06
"311",0.484213114067633,0.478371347632437,0.47699834634661,0.476892892923253,0.5,0.12,1.08
"312",0.478437720721138,0.472667150670786,0.47110668062425,0.470996756195694,0.5,0.12,1.1
"313",0.472612819088133,0.466898180477321,0.465162420809979,0.465048992282801,0.5,0.12,1.12
"314",0.466730840788379,0.461068554152561,0.459166859348203,0.459050023238723,0.5,0.12,1.14
"315",0.460792925550115,0.455184468875605,0.453120409814971,0.453000292215463,0.5,0.12,1.16
"316",0.454806058609963,0.449251954436254,0.447023436974957,0.446900243946444,0.5,0.12,1.18
"317",0.448770911451005,0.443255187959825,0.440876413729107,0.44075036050823,0.5,0.12,1.2
"318",0.442688047313769,0.437217309643127,0.434679763257024,0.434551125055268,0.5,0.12,1.22
"319",0.436558078351614,0.431120035053146,0.428433399732737,0.428302529335806,0.5,0.12,1.24
"320",0.430381705401156,0.42498459376529,0.422138207864941,0.422005113526328,0.5,0.12,1.26
"321",0.424159536535543,0.418786857330268,0.415794952072606,0.415659636013466,0.5,0.12,1.28
"322",0.417892288065725,0.412554375163047,0.409404145750945,0.40926661338053,0.5,0.12,1.3
"323",0.41157912154958,0.406265161305188,0.402966314011859,0.402826574142076,0.5,0.12,1.32
"324",0.405202360949667,0.399932638655545,0.396481993938576,0.396340059009748,0.5,0.12,1.34
"325",0.398781260137359,0.393566376331349,0.389951734212197,0.389807620528669,0.5,0.12,1.36
"326",0.392316518235926,0.387134143383287,0.383376095360841,0.383229823352794,0.5,0.12,1.38
"327",0.385808864652012,0.380668973052916,0.376755150545582,0.376607241302733,0.5,0.12,1.4
"328",0.379259062682061,0.374172342755311,0.370089012829631,0.369940459040091,0.5,0.12,1.42
"329",0.372667870598839,0.367608427802968,0.36337883879656,0.363230071744794,0.5,0.12,1.44
"330",0.366036080081776,0.361012686949625,0.356625194983261,0.356476684745512,0.5,0.12,1.46
"331",0.359364494468303,0.354386956544579,0.349828667487657,0.349680917129589,0.5,0.12,1.48
"332",0.352653920498056,0.347707786269994,0.342989811756499,0.342843383545634,0.5,0.12,1.5
"333",0.345881988375633,0.340983551625299,0.336109234670068,0.335964720396106,0.5,0.12,1.52
"334",0.339065417776897,0.334230566000219,0.329187533628851,0.32904556845189,0.5,0.12,1.54
"335",0.332210523763463,0.327450303251746,0.322225312823303,0.322085000093934,0.5,0.12,1.56
"336",0.325318071381269,0.320604594816998,0.315223177121185,0.315081584566748,0.5,0.12,1.58
"337",0.318388986725175,0.313726216923501,0.308181755939451,0.308038959580987,0.5,0.12,1.6
"338",0.311424092728817,0.306821671781066,0.301101615593482,0.300957698137163,0.5,0.12,1.62
"339",0.304424196014906,0.299892360198713,0.293983475552602,0.293838526819368,0.5,0.12,1.64
"340",0.297390168514645,0.292901171665988,0.286827902705043,0.286682019877594,0.5,0.12,1.66
"341",0.29032290333873,0.285873928827259,0.279635573121391,0.279488860897785,0.5,0.12,1.68
"342",0.283201360030842,0.27882278555682,0.272407117098927,0.272259688281042,0.5,0.12,1.7
"343",0.276030732498355,0.271749171068644,0.265143184034084,0.264995159845853,0.5,0.12,1.72
"344",0.268827341977892,0.26463911305732,0.257844583823368,0.257696094256451,0.5,0.12,1.74
"345",0.261591901644431,0.257467678909429,0.250511556909172,0.250362741371545,0.5,0.12,1.76
"346",0.254325406227071,0.250274439223171,0.24313721674982,0.242996172072229,0.5,0.12,1.78
"347",0.247028688688444,0.243060711092731,0.235728255782154,0.235596917693285,0.5,0.12,1.8
"348",0.239702605048497,0.235827937210845,0.228286133203429,0.228160468386377,0.5,0.12,1.82
"349",0.23234807455496,0.228553452841286,0.220811473585476,0.220686224763228,0.5,0.12,1.84
"350",0.224965981014725,0.221221947986596,0.213304900348503,0.213180229644696,0.5,0.12,1.86
"351",0.217544660368633,0.213871623306641,0.205767046056724,0.205643125283575,0.5,0.12,1.88
"352",0.21006052991203,0.20650385832435,0.19819854246735,0.198075553528116,0.5,0.12,1.9
"353",0.202548934123612,0.199120060153824,0.190600022994772,0.190478158299307,0.5,0.12,1.92
"354",0.195010722434139,0.191716775848898,0.182972123764155,0.182851586656433,0.5,0.12,1.94
"355",0.187446751629262,0.184232939121476,0.175315482315479,0.175196487515695,0.5,0.12,1.96
"356",0.179857885714713,0.17673294715359,0.167630737346561,0.167513511406592,0.5,0.12,1.98
"357",0.172244996300413,0.169218134334684,0.159918529567666,0.159803311340189,0.5,0.12,2
"358",0.506815924187192,0.50000176957014,0.499953327778523,0.499953317201527,0.5,0.14,1
"359",0.501305240270471,0.495050743328074,0.494400267339765,0.494323685697224,0.5,0.14,1.02
"360",0.495734351401825,0.489667726817377,0.488731166513948,0.488641208994049,0.5,0.14,1.04
"361",0.490110068957371,0.48416975829613,0.483003848610129,0.482906223157083,0.5,0.14,1.06
"362",0.484435076335842,0.478589073224395,0.47722281879822,0.477119067622631,0.5,0.14,1.08
"363",0.478709824253407,0.472939765048057,0.471388017490344,0.471280099134026,0.5,0.14,1.1
"364",0.472934788856693,0.467228644540153,0.465501776202231,0.465389692306493,0.5,0.14,1.12
"365",0.46711047760616,0.461460954198992,0.459564448880176,0.459448237813944,0.5,0.14,1.14
"366",0.461237401657052,0.455631545490052,0.453575805441041,0.453456141709246,0.5,0.14,1.16
"367",0.455316114012722,0.449749583865621,0.447535803276866,0.447413826644315,0.5,0.14,1.18
"368",0.449347249346069,0.443820871627237,0.44144590806974,0.441321736862661,0.5,0.14,1.2
"369",0.443329434510788,0.437830396452684,0.435306547792551,0.435180310623943,0.5,0.14,1.22
"370",0.437249717963282,0.431801908009007,0.429118167521176,0.428990032174716,0.5,0.14,1.24
"371",0.431123009859384,0.42571022251531,0.422881223315551,0.422751379409368,0.5,0.14,1.26
"372",0.424949903548129,0.419581912670499,0.416596184987891,0.416464843794461,0.5,0.14,1.28
"373",0.418731097955656,0.413397376506179,0.410263533541701,0.410130947817162,0.5,0.14,1.3
"374",0.412467176897126,0.40716930099677,0.403883763603531,0.403750209964916,0.5,0.14,1.32
"375",0.406158843587789,0.400901898111234,0.39745738089186,0.397323167573801,0.5,0.14,1.34
"376",0.399806795174808,0.394574276612533,0.390984902598657,0.390849406386211,0.5,0.14,1.36
"377",0.393411744099045,0.388213153743372,0.384466856229685,0.384329395036527,0.5,0.14,1.38
"378",0.386974444020835,0.381809006393875,0.377903780281228,0.377764378070683,0.5,0.14,1.4
"379",0.380478476386658,0.375348879453692,0.371296223630874,0.371154908577617,0.5,0.14,1.42
"380",0.373933854614302,0.368856727129192,0.364644745683609,0.364501550439396,0.5,0.14,1.44
"381",0.367347678542279,0.362329321957944,0.357949913158739,0.357804875075953,0.5,0.14,1.46
"382",0.36072067358664,0.355738788527682,0.351212303136799,0.351065464556478,0.5,0.14,1.48
"383",0.354053611084375,0.349117583596141,0.344432501856484,0.344283910386487,0.5,0.14,1.5
"384",0.347347270045777,0.342467118862384,0.337611103884089,0.337460812692621,0.5,0.14,1.52
"385",0.34060244897079,0.33576462455182,0.330748716820571,0.330596785012039,0.5,0.14,1.54
"386",0.33381993629455,0.329016302990804,0.323843733302707,0.323692433533516,0.5,0.14,1.56
"387",0.327000608578414,0.322239904159236,0.316897159273038,0.316748387559337,0.5,0.14,1.58
"388",0.320130028558527,0.315436850510258,0.309910835577874,0.309765279046243,0.5,0.14,1.6
"389",0.313206486541945,0.308576997537193,0.302885346898802,0.302743748801674,0.5,0.14,1.62
"390",0.30624671105475,0.301676433649849,0.295821312892566,0.295684442044723,0.5,0.14,1.64
"391",0.299251477113505,0.29475018192623,0.288719328313003,0.288582613158366,0.5,0.14,1.66
"392",0.292221644028837,0.28779971556133,0.281579949936334,0.281442491899019,0.5,0.14,1.68
"393",0.285157973570479,0.280805205896391,0.274403893103087,0.274265795491663,0.5,0.14,1.7
"394",0.278061343803601,0.273757384757216,0.267191700563385,0.267053074303442,0.5,0.14,1.72
"395",0.270932621735508,0.266686041616823,0.259944043378994,0.259805007156969,0.5,0.14,1.74
"396",0.263772672024993,0.259592561678333,0.252661533029637,0.252522213876631,0.5,0.14,1.76
"397",0.256572551063486,0.252478386066867,0.245344803457465,0.245205337060605,0.5,0.14,1.78
"398",0.249310630486249,0.24530111641029,0.237994518305839,0.237855049410899,0.5,0.14,1.8
"399",0.242017810417665,0.238088926836592,0.230611306145532,0.230471988935338,0.5,0.14,1.82
"400",0.234694916695337,0.230856447507564,0.223195794386447,0.223056792903908,0.5,0.14,1.84
"401",0.227342788846856,0.223605058083613,0.215747377334871,0.215610116502943,0.5,0.14,1.86
"402",0.219962309095615,0.216336181235172,0.208258022769371,0.208132619254805,0.5,0.14,1.88
"403",0.212554319900904,0.209005691963522,0.200737256366446,0.200621785438889,0.5,0.14,1.9
"404",0.205119687519289,0.201637572690491,0.193185683300881,0.19307124600563,0.5,0.14,1.92
"405",0.197659303883483,0.194252030455212,0.185603917528131,0.185490698210932,0.5,0.14,1.94
"406",0.190174060572173,0.186850416506812,0.177992572182409,0.177880765366958,0.5,0.14,1.96
"407",0.182619479227326,0.179434109663807,0.170352262019735,0.170242072810143,0.5,0.14,1.98
"408",0.175032176382434,0.171988819565951,0.162683603724228,0.162575248219641,0.5,0.14,2
"409",0.506808532562474,0.500001863259534,0.499953327791186,0.499953316851087,0.5,0.16,1
"410",0.501348946675068,0.49510478151425,0.494456628123914,0.494381377059257,0.5,0.16,1.02
"411",0.495838564173981,0.489777110952304,0.488845316356218,0.488756937559558,0.5,0.16,1.04
"412",0.490277776899033,0.484336988931204,0.483176554280245,0.48308030638446,0.5,0.16,1.06
"413",0.484667002945089,0.478813939153752,0.477453117055843,0.477351792888615,0.5,0.16,1.08
"414",0.479006686186415,0.473223225358382,0.471677811452819,0.471571723394256,0.5,0.16,1.1
"415",0.473295612326955,0.467569384718437,0.465851174617777,0.465740440724025,0.5,0.16,1.12
"416",0.467523734375621,0.461857318912668,0.459971775035471,0.459858303837924,0.5,0.16,1.14
"417",0.461702801266287,0.456092284901954,0.454041857888784,0.45392568993459,0.5,0.16,1.16
"418",0.455833301365427,0.450267777303371,0.44806179414871,0.447942989233973,0.5,0.16,1.18
"419",0.449915748202225,0.444392686743171,0.44203196901661,0.441910607068161,0.5,0.16,1.2
"420",0.44395067757225,0.438468992077525,0.435952781561462,0.435828964222059,0.5,0.16,1.22
"421",0.437938725066162,0.432490134257731,0.429824645998043,0.429698503874288,0.5,0.16,1.24
"422",0.431880306447395,0.426466923795875,0.423647983084259,0.423519655531053,0.5,0.16,1.26
"423",0.425776211077589,0.420391556817342,0.417423236207556,0.417292903659367,0.5,0.16,1.28
"424",0.419626998249826,0.414269046171648,0.411150854547099,0.411018718855749,0.5,0.16,1.3
"425",0.413422570272788,0.408106083520046,0.404831300952327,0.404697591487019,0.5,0.16,1.32
"426",0.407164813387409,0.401884249957534,0.398465050749884,0.398330018779826,0.5,0.16,1.34
"427",0.4008626584805,0.395628316961312,0.392052587093672,0.391916529265525,0.5,0.16,1.36
"428",0.394516674071093,0.389323313669315,0.385594408155699,0.385457644530195,0.5,0.16,1.38
"429",0.388127570434729,0.38296853462427,0.379091020575638,0.378953903954032,0.5,0.16,1.4
"430",0.381696044002726,0.376581127756988,0.372542942048537,0.372405858665022,0.5,0.16,1.42
"431",0.375222804519749,0.370145776209143,0.365950699108647,0.36581407086556,0.5,0.16,1.44
"432",0.368708605799313,0.363660071405397,0.359314828302836,0.359178811002024,0.5,0.16,1.46
"433",0.3621541797413,0.357143112364398,0.352635875749126,0.352498227691665,0.5,0.16,1.48
"434",0.355554084823325,0.350591900695402,0.345914395963461,0.345775161628102,0.5,0.16,1.5
"435",0.348894472770142,0.343977261053066,0.339150950938382,0.339010179809894,0.5,0.16,1.52
"436",0.342195280328484,0.337332622760333,0.332346111898746,0.332203858747973,0.5,0.16,1.54
"437",0.335457264073822,0.330659351266431,0.325500458029144,0.325356783192707,0.5,0.16,1.56
"438",0.328681190901774,0.323941653771313,0.318614575823829,0.31846954549671,0.5,0.16,1.58
"439",0.321867842607312,0.317171201645247,0.311689058931044,0.311542745469329,0.5,0.16,1.6
"440",0.315018013003777,0.310373196082981,0.304724513020918,0.304576995328798,0.5,0.16,1.62
"441",0.308132532677749,0.303549030821489,0.297721534794531,0.297572898434682,0.5,0.16,1.64
"442",0.301212213114711,0.296684083010721,0.290680743351217,0.290531081094754,0.5,0.16,1.66
"443",0.294257451936692,0.289763022444041,0.283598948569601,0.283452174033495,0.5,0.16,1.68
"444",0.28723474135887,0.282816725322637,0.276478142120285,0.27633680612617,0.5,0.16,1.7
"445",0.280177711979658,0.275846543349861,0.269320599504747,0.269185568653463,0.5,0.16,1.72
"446",0.27308710245189,0.268853813180868,0.262126990941611,0.261996838022627,0.5,0.16,1.74
"447",0.265963752438955,0.261791840219736,0.254897892693698,0.254767495049057,0.5,0.16,1.76
"448",0.258808479084494,0.254701747011702,0.247633871102609,0.247503352258565,0.5,0.16,1.78
"449",0.251622140532179,0.247589728927006,0.240335585301011,0.240205076724202,0.5,0.16,1.8
"450",0.244405571765711,0.240457145941808,0.233003628712261,0.232873270375753,0.5,0.16,1.82
"451",0.237159646182394,0.233300717426556,0.225638618681201,0.225508559369458,0.5,0.16,1.84
"452",0.229885239311007,0.226070903462341,0.218241208839487,0.218111606537936,0.5,0.16,1.86
"453",0.222550171712761,0.218820872777123,0.210811999265778,0.210683021530475,0.5,0.16,1.88
"454",0.215174434791353,0.211551950948581,0.203351602483426,0.203223426857085,0.5,0.16,1.9
"455",0.207770352731303,0.204265492818844,0.195860644895812,0.195733459323143,0.5,0.16,1.92
"456",0.200338770946425,0.196962891487468,0.188339756388141,0.188213759644222,0.5,0.16,1.94
"457",0.192880513106414,0.189587940810558,0.180785491725839,0.180664972341159,0.5,0.16,1.96
"458",0.185396406802588,0.182185630343254,0.173192904051491,0.17308779070876,0.5,0.16,1.98
"459",0.177887316919868,0.174767094100249,0.165571119880607,0.165469230602116,0.5,0.16,2
"460",0.506816967238804,0.500001962468054,0.499953327807716,0.499953315953773,0.5,0.18,1
"461",0.501419723802928,0.495159908877394,0.494514726523698,0.494440548177377,0.5,0.18,1.02
"462",0.495963008353615,0.489890549034189,0.488962300768708,0.488875663889759,0.5,0.18,1.04
"463",0.490455821249841,0.484508551476628,0.48335328490041,0.483258953748101,0.5,0.18,1.06
"464",0.484898528674139,0.47904693321493,0.47769039137572,0.4775907112318,0.5,0.18,1.08
"465",0.479291521465342,0.4735168887742,0.471975877445026,0.471871247098336,0.5,0.18,1.1
"466",0.473635214809158,0.467922686564777,0.466208544068326,0.466100889310288,0.5,0.18,1.12
"467",0.467930048229609,0.462268920721954,0.460390598868624,0.460279982706797,0.5,0.18,1.14
"468",0.462176485662458,0.456560547310153,0.454522369439226,0.454408888518148,0.5,0.18,1.16
"469",0.456375016887668,0.450802942633843,0.448604195760845,0.448487983967048,0.5,0.18,1.18
"470",0.450526132977723,0.444985071044404,0.442636432530882,0.442517641902939,0.5,0.18,1.2
"471",0.44462513398178,0.439121792643456,0.436619448492351,0.436497814545472,0.5,0.18,1.22
"472",0.438666907489685,0.433205023675207,0.430553625696416,0.430429237847102,0.5,0.18,1.24
"473",0.43266181707456,0.427242582146022,0.424439359157363,0.424312328425328,0.5,0.18,1.26
"474",0.426610422534113,0.421226764185622,0.418276893924072,0.41814751778957,0.5,0.18,1.28
"475",0.420513388821188,0.415173161717134,0.412066678799585,0.411935261166812,0.5,0.18,1.3
"476",0.414371074208793,0.409058225541817,0.405809434750844,0.405675983627547,0.5,0.18,1.32
"477",0.40818434109742,0.402908678794767,0.399505661330855,0.399370187130797,0.5,0.18,1.34
"478",0.40195372108113,0.396708820724022,0.393155826309322,0.393018343062818,0.5,0.18,1.36
"479",0.395679843201964,0.390460668153255,0.386760108731248,0.386620938300782,0.5,0.18,1.38
"480",0.389363457050806,0.384179250112353,0.38031881064966,0.380178493142113,0.5,0.18,1.4
"481",0.382985975500115,0.377843422403966,0.373832653043628,0.373691517625037,0.5,0.18,1.42
"482",0.376563294683551,0.371463878097405,0.36730213143914,0.367160539057346,0.5,0.18,1.44
"483",0.370098711858442,0.365052441208966,0.360727751053477,0.36058609600615,0.5,0.18,1.46
"484",0.363592918014915,0.358593239044104,0.354110026672243,0.353968737513765,0.5,0.18,1.48
"485",0.357046619145805,0.352084224161779,0.347449481004922,0.347309022438987,0.5,0.18,1.5
"486",0.350460550806282,0.345544588085206,0.340746645758156,0.340607519341821,0.5,0.18,1.52
"487",0.343835451649805,0.338975697864729,0.334002061361622,0.333864806562007,0.5,0.18,1.54
"488",0.337172087160894,0.332340983286087,0.32721627522482,0.32708147120349,0.5,0.18,1.56
"489",0.330471224498549,0.325674946934171,0.320389841981366,0.320254189900433,0.5,0.18,1.58
"490",0.323715917115161,0.318980759251738,0.313523324561969,0.313386518940253,0.5,0.18,1.6
